fips,nameState,nameCounty,abState,SC,PVID,PR,CF,PM,abs_Resilience,rel_Resilience,Resistance,Recovery,CFend
31019,Nebraska,Buffalo County,NE,0.563407794565806,0.607524743268681,0.519544993,0.572587434040197,0.65032468105863,0.304338389625501,0.531514265826755,0.0877059443837859,0.0358869588721089,0.49589331382229
31021,Nebraska,Burt County,NE,0.485709915484426,0.570353703155533,0.482462274,0.54749701565555,0.68127020068113,0.284101207886816,0.518909144274778,0.085894522716054,0.0348546818001443,0.465122537895702
31023,Nebraska,Butler County,NE,0.508940547072341,0.701186659894817,0.501233137,0.545542958799841,0.674283021748005,0.281270315003421,0.515578673441588,0.0762671462661197,0.0349966378931978,0.465082105307798
31025,Nebraska,Cass County,NE,0.517599381119822,0.699026066348529,0.588834438,0.535442706931867,0.645385867161397,0.291197973231482,0.543845250783359,0.0837104201275654,0.0373170567444981,0.471958446826157
31027,Nebraska,Cedar County,NE,0.49534453206757,0.579144343280066,0.46319282,0.550336932446087,0.699744566720255,0.281333170521099,0.511201691063428,0.0821723797821535,0.0343032121370441,0.46374690833245
31029,Nebraska,Chase County,NE,0.476037620245047,0.543874779563469,0.443379043,0.57021627986098,0.673609750668755,0.288517969167697,0.505979887557819,0.0866777984976095,0.0336126481644913,0.474263531717366
31031,Nebraska,Cherry County,NE,0.45358435036661,0.604958632574653,0.401895782,0.552296698147457,0.719048914323351,0.267556924300737,0.48444418588449,0.0744835047065678,0.0322625847328652,0.447967092935635
31033,Nebraska,Cheyenne County,NE,0.489236132236863,0.615981297659557,0.333886264,0.562882758971706,0.693491319391755,0.262001883354677,0.46546439587759,0.0716426970993383,0.0306442296929794,0.444007009244625
31035,Nebraska,Clay County,NE,0.536761977615264,0.613520785461232,0.482462274,0.550153225938611,0.68355968038113,0.285439158671401,0.518835744686249,0.0818140405978357,0.0349887084914886,0.469849181731899
31037,Nebraska,Colfax County,NE,0.675612029203263,0.588652016159796,0.519544993,0.515681774902832,0.677142701644005,0.282865323999651,0.54852689733499,0.0875485227306893,0.0373437026341322,0.459059107921015
31039,Nebraska,Cuming County,NE,0.582173930833543,0.588023247544978,0.554925679,0.55028494678801,0.691988885900755,0.299285755267814,0.543874145594445,0.0878219615554594,0.0370375301852315,0.484899695172397
31041,Nebraska,Custer County,NE,0.489145066297858,0.585323262929498,0.519544993,0.548137506189342,0.70002376164713,0.288490848940194,0.526311091072359,0.0849013591577839,0.0356124544298961,0.47094148970298
31043,Nebraska,Dakota County,NE,0.669785443661307,0.59588391400559,0.443379043,0.495837265816795,0.66830394775438,0.262877928228572,0.530169768090205,0.0831595376659108,0.0357803139721445,0.432769398092658
31045,Nebraska,Dawes County,NE,0.478091431874415,0.535881433790331,0.572051729,0.550178801101404,0.68969925183638,0.29968108604751,0.544697624567828,0.0938974782036586,0.036974372506706,0.481380784613887
31047,Nebraska,Dawson County,NE,0.631605688443832,0.586482972572563,0.195307869,0.500967448639864,0.66643996637288,0.223054280777833,0.445247054241607,0.0679982460421879,0.0289054192649375,0.387321871814251
31049,Nebraska,Deuel County,NE,0.478554700776217,0.493070255308024,0.333886264,0.587672142329625,0.731151312188243,0.27497430081696,0.46790426329708,0.0789302592546041,0.0304800990515942,0.461609820373265
31051,Nebraska,Dixon County,NE,0.533068958004364,0.652015705565782,0.519544993,0.513866712172263,0.70905611351463,0.271949061128787,0.529221011377016,0.0786267539028896,0.0361095931143666,0.446536247596397
31053,Nebraska,Dodge County,NE,0.558835118791303,0.564738047216539,0.537432386,0.5428682231236,0.67830806429463,0.294214672312431,0.541963334342089,0.0903542348119883,0.0367524789822189,0.476093299227336
31055,Nebraska,Douglas County,NE,0.671592793536673,0.474761183437642,0.588834438,0.598323215113798,0.647408321363247,0.340834692180854,0.569649787224166,0.107942638654464,0.0385329732076511,0.538848945622128
31057,Nebraska,Dundy County,NE,0.493090288341253,0.519184651088115,0.422967629,0.584268267050536,0.68784604010388,0.292222685583617,0.500151560615805,0.0864599138127207,0.0330606516530609,0.481884593307286
31059,Nebraska,Fillmore County,NE,0.536165560074397,0.607940459020822,0.501233137,0.5987811176218,0.685487456789005,0.309144734457476,0.516290052173518,0.0830487879240316,0.034728458104062,0.508244252767635
31061,Nebraska,Franklin County,NE,0.442871033517967,0.563914390688397,0.380088658,0.538625863296134,0.700948051675755,0.260900769502536,0.484382179321927,0.0782097455559315,0.032052930679368,0.435423662715624
31063,Nebraska,Frontier County,NE,0.476602230486406,0.630517599683067,0.482462274,0.567097132847742,0.66867827217838,0.289327808721967,0.51019092138427,0.0813389511459214,0.0342927294117233,0.476655045918031
31065,Nebraska,Furnas County,NE,0.44361260595438,0.507179301184811,0.46319282,0.595325617908736,0.693129910800005,0.301172846296062,0.505895995798105,0.0894533901391961,0.0335239923797826,0.492553900564529
31067,Nebraska,Gage County,NE,0.506414256517882,0.602239055155791,0.588834438,0.561372236141537,0.66540614349138,0.306236346785142,0.545513880219633,0.0906711625641548,0.0371857125422935,0.493096826717687
31069,Nebraska,Garden County,NE,0.430030559982967,0.577365788387959,0.380088658,0.552563138514314,0.713207420901755,0.26422567173641,0.478181864332895,0.0758853703930484,0.0316313560124754,0.442269296824266
31071,Nebraska,Garfield County,NE,0.468688297533349,0.63800118808828,0.401895782,0.557798055557855,0.69453329391338,0.270057400677166,0.484149053562192,0.0738197858725852,0.0322582549604592,0.452795130786348
31073,Nebraska,Gosper County,NE,0.454406758361167,0.544169952163703,0.422967629,0.577377166134509,0.664250367422005,0.287132020402067,0.49730407997322,0.0861784005521362,0.0328497807608831,0.473144467186812
31075,Nebraska,Grant County,NE,0.41348482230031,0.69033543397892,0.226763411,0.602222783838359,0.69564345557863,0.244378853796849,0.405794766247904,0.0592438225701041,0.0260301337165426,0.423738640162091
31077,Nebraska,Greeley County,NE,0.47165065376369,0.607055896347992,0.519544993,0.532938080312306,0.705881038800755,0.279778201488304,0.524973185110646,0.0824459422799639,0.0356177578558955,0.457688414052821
31079,Nebraska,Hall County,NE,0.647362998536631,0.567075605565327,0.482462274,0.530303285246816,0.662759010213755,0.285152944789994,0.537716723096062,0.0887699933289788,0.0362781105474819,0.464931363167064
31081,Nebraska,Hamilton County,NE,0.539418090091831,0.688708604495267,0.554925679,0.561983691976698,0.681105197251005,0.298061211249267,0.530373417422273,0.079685971240552,0.0362030630657916,0.488199309289825
31083,Nebraska,Harlan County,NE,0.45283510372879,0.539003118686092,0.422967629,0.531002815919899,0.642219784694505,0.2698502714435,0.508189906631693,0.0892504385742759,0.033677981086578,0.442449581272705
31085,Nebraska,Hayes County,NE,0.412021504505967,0.668065037769519,0.537432386,0.54902787090669,0.69770146293388,0.283925444535021,0.517142133542571,0.0787065763810492,0.0351605183227154,0.465903211431644
31087,Nebraska,Hitchcock County,NE,0.437084348110107,0.565299852511785,0.357455826,0.50654476326576,0.676032228761005,0.245496171684098,0.484648523659296,0.0790358376249113,0.0320119780650106,0.409848522445638
31089,Nebraska,Holt County,NE,0.465546449048185,0.597677534965536,0.422967629,0.565587623078297,0.688348507435755,0.278862786871733,0.493049662851496,0.0789630099745971,0.0328179698088009,0.463559750274625
31091,Nebraska,Hooker County,NE,0.40203304296946,0.668895718932951,0.283342437,0.563545783363095,0.679479218793755,0.245506627378423,0.435646285761032,0.0653369735423144,0.0283631721770341,0.419984590021407
31093,Nebraska,Howard County,NE,0.504769629172782,0.635884951938979,0.554925679,0.531961694580317,0.680223769882505,0.285728307262528,0.537121958542427,0.0843103707226589,0.0366485609231842,0.464502902605715
31095,Nebraska,Jefferson County,NE,0.440990440254548,0.568154826568178,0.588834438,0.562544972707721,0.69265101546263,0.303932862041988,0.540281891737572,0.0910775176319309,0.0367515953031564,0.489218385041031
31097,Nebraska,Johnson County,NE,0.595516907569976,0.588289671100624,0.572051729,0.512733216528063,0.67892837272763,0.285134923522853,0.556107765854578,0.0902625555740915,0.0380761287905534,0.45848299319042
31099,Nebraska,Kearney County,NE,0.551392218505438,0.623064235774827,0.482462274,0.575109866834466,0.663556493083255,0.297358473068889,0.517046377078552,0.0827152518309662,0.0347735795473246,0.489591825177035
31101,Nebraska,Keith County,NE,0.505992793167363,0.568889901410763,0.309241069,0.553796980832327,0.65808171688463,0.259218129257702,0.468074291174559,0.0772925348915052,0.0305415913518383,0.437329758478106
31103,Nebraska,Keya Paha County,NE,0.457786302794653,0.564049083473596,0.443379043,0.555466592934881,0.710352530738255,0.278493894280315,0.501369295332156,0.0812482878680823,0.0334775406590536,0.46042304641625
31105,Nebraska,Kimball County,NE,0.449739743649806,0.62362886648558,0.309241069,0.504021648833435,0.68108092158863,0.234116086103078,0.464496091874115,0.0706145415650484,0.0306139592947789,0.397254702738277
31107,Nebraska,Knox County,NE,0.494885930390343,0.56031575315782,0.501233137,0.555099528308355,0.689164388357005,0.290833433420852,0.523930247801067,0.0872365762983441,0.0352625235860347,0.474601943165686
31109,Nebraska,Lancaster County,NE,0.645679050501905,0.556676869329198,0.443379043,0.608770641328173,0.647769889677396,0.315427190890592,0.518137980836945,0.0886349728091135,0.0344597247151819,0.519098509085229
31111,Nebraska,Lincoln County,NE,0.478141530934581,0.539750670557146,0.501233137,0.555395130871485,0.674878075971486,0.292010255819858,0.525770284232879,0.0907112933117803,0.0352850815442084,0.474561794821504
31113,Nebraska,Logan County,NE,0.39739908533172,0.826328321190265,0.401895782,0.55259581488731,0.698637712258505,0.255923333165916,0.463129336616685,0.0606655835446272,0.0311359343847123,0.436188269332834
31115,Nebraska,Loup County,NE,0.444787881311825,0.651482410519816,0.422967629,0.57868684269913,0.668913345097755,0.280923012300339,0.485449109210863,0.0758722282069007,0.0323130353961267,0.468747726432478
31117,Nebraska,McPherson County,NE,0.377982447312076,0.830318781578605,0.380088658,0.542601302297855,0.67909411229663,0.248290188933931,0.457592320332536,0.0604094692879695,0.0306594575461604,0.423776065848582
31119,Nebraska,Madison County,NE,0.629834858049135,0.576526186307125,0.519544993,0.562740462148165,0.689401544368005,0.302851220001485,0.538172106632252,0.087213452393827,0.0364488195833631,0.4933896076977
31121,Nebraska,Merrick County,NE,0.500972508226924,0.623946808272423,0.46319282,0.530112409109194,0.67125868939763,0.272330968994599,0.513723060081212,0.0807995019520869,0.0345867800466357,0.449258867957643
31123,Nebraska,Morrill County,NE,0.499263843588946,0.519245991952769,0.443379043,0.499146796220098,0.69470955482088,0.259853788956012,0.520595926737012,0.0874402100276087,0.0348709498726993,0.425602452789268
31125,Nebraska,Nance County,NE,0.499057985602509,0.602065011263662,0.501233137,0.527593134923396,0.69156001345838,0.276935877903975,0.524904248316622,0.0831929138126782,0.0355292748391292,0.453470428291373
31127,Nebraska,Nemaha County,NE,0.498703361327977,0.561895003477184,0.605295189,0.573870527049841,0.674857677170005,0.315584678862423,0.549923134203779,0.0946845345042055,0.0374510602311798,0.505297871599384
31129,Nebraska,Nuckolls County,NE,0.475257770503967,0.548014590970582,0.519544993,0.58582589416067,0.692368333934005,0.306250161797188,0.522766516212059,0.0890407464533307,0.0351179092144302,0.498353457147548
31131,Nebraska,Otoe County,NE,0.536433594391235,0.590100433730052,0.588834438,0.574621496311169,0.663020400429005,0.314521569535656,0.547354339429962,0.092176990676526,0.0372604124882941,0.505891611730412
31133,Nebraska,Pawnee County,NE,0.486037433057627,0.617033562813313,0.554925679,0.552513611577952,0.67326989296038,0.295233945867773,0.534346918666129,0.0864940246845562,0.0363196186946919,0.479275974058471
31135,Nebraska,Perkins County,NE,0.446093844191243,0.705268506941162,0.401895782,0.575699420364402,0.70178923082963,0.271898271141102,0.472292070346358,0.0681516689636826,0.0315196431044364,0.459375066665477
31137,Nebraska,Phelps County,NE,0.532935308869449,0.606289606093344,0.46319282,0.589196714160461,0.682243278780255,0.298877033418112,0.507261880854135,0.0812783597862607,0.0339607032476222,0.49427796658014
31139,Nebraska,Pierce County,NE,0.459085300098699,0.736837852635364,0.482462274,0.548505379661148,0.70174863597663,0.27436333985055,0.500201730054214,0.070441405579388,0.0339269227070709,0.457990947108622
31141,Nebraska,Platte County,NE,0.604799454432896,0.65264769277232,0.537432386,0.552677176850896,0.671325076000005,0.296734215823264,0.536903328474732,0.0828919720381342,0.036569179079366,0.484711800595694
31143,Nebraska,Polk County,NE,0.515079897110495,0.629565260485259,0.482462274,0.542487297354332,0.67971927630338,0.280516845621508,0.517093850841424,0.080696970262786,0.0349036708128024,0.462145572654416
31145,Nebraska,Red Willow County,NE,0.469057940503827,0.585268579362244,0.422967629,0.557943193314214,0.67393010688088,0.277448177268182,0.497269579757976,0.0814128995840752,0.0330699971844994,0.459714107996062
31147,Nebraska,Richardson County,NE,0.509567221363897,0.564639206913304,0.588834438,0.507662101224133,0.67356238404513,0.282921275140504,0.557302336452321,0.093890058397996,0.0381395488016224,0.452326996455823
31149,Nebraska,Rock County,NE,0.453382198372395,0.547692800979048,0.422967629,0.54649633128814,0.70254406178163,0.272530270176366,0.498686367269819,0.0822323637709325,0.0331683348933416,0.450794446578488
31151,Nebraska,Saline County,NE,0.605637065162633,0.623634331692784,0.537432386,0.546889465529577,0.670608678071255,0.295600258344508,0.540511889469776,0.0855671296553521,0.0367817050791626,0.48107466508171
31153,Nebraska,Sarpy County,NE,0.651986745210424,0.739659016244983,0.554925679,0.612381136527681,0.634838278540015,0.325966326819388,0.532293219656764,0.0795044146850683,0.0362656519430827,0.535507061816208
31155,Nebraska,Saunders County,NE,0.54156755894473,0.653309367047938,0.605295189,0.535031964533978,0.68261852046363,0.294623757521332,0.550665711679403,0.0854395408011174,0.0378676268219664,0.47551078153102
31157,Nebraska,Scotts Bluff County,NE,0.573654270925212,0.512319850408638,0.333886264,0.524840598037547,0.716667332603751,0.255834493787116,0.487451799162864,0.0791089274035819,0.0321335977111734,0.429806245733962
31159,Nebraska,Seward County,NE,0.490426493578709,0.625437929224504,0.519544993,0.543146208046459,0.66031253093613,0.286372758436254,0.527248012033914,0.0848910493803381,0.0356964206405249,0.467369050918215
31161,Nebraska,Sheridan County,NE,0.458880444621607,0.511567167360345,0.309241069,0.541485342872309,0.71350195829488,0.252157491190071,0.4656774084641,0.0773401481221547,0.0303543872040768,0.424570716895809
31163,Nebraska,Sherman County,NE,0.466981715108437,0.559832711870214,0.501233137,0.528924510063897,0.685847373440505,0.278401991240762,0.526354869066531,0.0876177690195395,0.0354894848552326,0.453449292369832
