fips,nameState,nameCounty,abState,SC,PVID,PR,CF,PM,abs_Resilience,rel_Resilience,Resistance,Recovery,CFend
37147,North Carolina,Pitt County,NC,0.476832425255,0.46380016129,0.588834438398,0.469427010618,0.409316620433,0.413601970193882,0.881078337715113,0.691800747785353,0.047027094392443,0.463932063209014
37149,North Carolina,Polk County,NC,0.60492910515,0.539558158334,0.50123313661,0.522959162745,0.480595098996,0.450410870511783,0.861273503934012,0.649929916074921,0.0458867445671244,0.514966860659182
37151,North Carolina,Randolph County,NC,0.466536487197,0.483256089936,0.50123313661,0.422606951576,0.419132694536,0.366887835179827,0.868153810086694,0.676277924567399,0.0446112739508158,0.415680360135012
37153,North Carolina,Richmond County,NC,0.503180011294,0.354099427125,0.443379042641,0.41918863097,0.439776239894,0.367906399570795,0.87766311485944,0.704620249870621,0.0437628270966398,0.412428576672965
37155,North Carolina,Robeson County,NC,0.519625178641,0.372729270324,0.482462274156,0.403543565326,0.394274257872,0.357207800744196,0.885177788563244,0.715349411162224,0.0448922794983785,0.398093980014912
37157,North Carolina,Rockingham County,NC,0.522011966395,0.485167015094,0.537432386462,0.452810516383,0.392807065365,0.397200548739078,0.877189319523477,0.687643153264918,0.0461475511366694,0.446899355809734
37159,North Carolina,Rowan County,NC,0.43676104566,0.482844442046,0.463192819939,0.456815217671,0.462468866378,0.391860692862407,0.857810067843727,0.661358837070451,0.043338701248735,0.44757859398369
37161,North Carolina,Rutherford County,NC,0.573593182644,0.424623537393,0.50123313661,0.432398572639,0.431481547158,0.379598340045722,0.877889900812972,0.692111619482614,0.0457005675713103,0.426625540799692
37163,North Carolina,Sampson County,NC,0.576192800419,0.434910337483,0.50123313661,0.42178099364,0.384549853642,0.372145303035543,0.882318806790942,0.702569712676463,0.0457733783066244,0.416426156343657
37165,North Carolina,Scotland County,NC,0.444908197337,0.335984387408,0.422967628969,0.449139314399,0.384938834972,0.397161537608027,0.884272484895861,0.725018824608208,0.0430461841894327,0.441788302007094
37167,North Carolina,Stanly County,NC,0.590675330507,0.513098146935,0.463192819939,0.474371372723,0.420958076839,0.410823367428248,0.866037436175855,0.668816087630048,0.0448902110942626,0.466773867322674
37169,North Carolina,Stokes County,NC,0.452410364027,0.539267037713,0.50123313661,0.42375754802,0.422950350903,0.364521126673794,0.860211525144539,0.659342230981436,0.0443346124087872,0.416124538251212
37171,North Carolina,Surry County,NC,0.546166970158,0.460248720021,0.443379042641,0.459005968958,0.466042575958,0.395992437796393,0.862717403643671,0.667978564399042,0.0439317751193672,0.450715083765331
37173,North Carolina,Swain County,NC,0.373472660092,0.479641194792,0.380088658229,0.477773018673,0.459854418821,0.403974246308367,0.845535914586373,0.655132588492002,0.0405617243089333,0.464244454187111
37175,North Carolina,Transylvania County,NC,0.567543484048,0.462551940001,0.422967628969,0.514787037963,0.446185570958,0.445274707819257,0.864968763745875,0.673415273810528,0.043935229845145,0.505626067254197
37177,North Carolina,Tyrrell County,NC,0.558010078565,0.411091090835,0.519544992928,0.416592541375,0.339273926488,0.371590044115308,0.891974788816051,0.723862854224131,0.0462342081856622,0.411982037084402
37179,North Carolina,Union County,NC,0.464121528501,0.543112921074,0.482462274156,0.427396407428,0.494958189122,0.362988687637183,0.849302149780782,0.637818801179279,0.0437726466303681,0.418594466609137
37181,North Carolina,Vance County,NC,0.572273794893,0.384095480657,0.519544992928,0.446679841674,0.424256857828,0.39565043806638,0.885758436251836,0.707553048914127,0.0463498024187109,0.441465360847537
37183,North Carolina,Wake County,NC,0.556756814926,0.575062823279,0.572051728978,0.537176961849,0.49915878871,0.462211000367224,0.860444570772846,0.640178387028014,0.0469445537029972,0.52957677161106
37185,North Carolina,Warren County,NC,0.479079962806,0.311300769943,0.537432386462,0.427278784258,0.382609961698,0.383949744731389,0.898593047155724,0.740929641024465,0.0462051370996869,0.422797327022597
37187,North Carolina,Washington County,NC,0.577915740506,0.361144403274,0.519544992928,0.472990211514,0.364704709157,0.42424384553251,0.896940011030128,0.733073594187402,0.0468175453473828,0.468278412114558
37189,North Carolina,Watauga County,NC,0.567650087917,0.507992899858,0.554925678672,0.540278053777,0.508195076406,0.467794400674847,0.865840093641727,0.654337926242707,0.0468596856617874,0.532936774283335
37191,North Carolina,Wayne County,NC,0.467652806068,0.487386704718,0.554925678672,0.485852592433,0.432632623045,0.423767988236461,0.87221514269248,0.67646036623771,0.0460348412511027,0.479026767534243
37193,North Carolina,Wilkes County,NC,0.560980221758,0.427922031315,0.741607032545,0.442013105348,0.462019466676,0.394895455157862,0.893402142108339,0.698100593207044,0.0510601513501788,0.439064431313215
37195,North Carolina,Wilson County,NC,0.490892628163,0.441920988504,0.255956298252,0.462477091128,0.435068148296,0.390225522494635,0.843772653782395,0.66606753295564,0.0385290944658255,0.447391988803267
37197,North Carolina,Yadkin County,NC,0.560882414182,0.514067417886,0.422967628969,0.43656315499,0.427398537942,0.374828182314728,0.858588678477261,0.661959798639528,0.0434064679110841,0.428080294095748
37199,North Carolina,Yancey County,NC,0.567116039603,0.502203196605,0.50123313661,0.48227318526,0.48424405729,0.416105352211319,0.862800099464354,0.656856053159476,0.0454671040121985,0.47469306278135
38001,North Dakota,Adams County,ND,0.557947697194,0.557285209223,0.401895782437,0.678815276486,0.58512676356,0.566812474615496,0.835002531984394,0.61290472952517,0.042895687935108,0.66157755812675
38003,North Dakota,Barnes County,ND,0.458006891671,0.524949505949,0.652928825399,0.625646006389,0.602260364768,0.53733321556912,0.858845433491073,0.631747639250619,0.0476824440795508,0.616850987272914
38005,North Dakota,Benson County,ND,0.480320353014,0.381776800118,0.683381924182,0.519310712523,0.522009198871,0.460172452049847,0.88612162420868,0.690484518989524,0.0492539947468412,0.514635399309983
38007,North Dakota,Billings County,ND,0.165996166244,0.588553583874,0.357455825638,0.688027722553,0.620191189604,0.539968835041972,0.784806799700396,0.576218236068367,0.0356152986130592,0.643632364302037
38009,North Dakota,Bottineau County,ND,0.469193114857,0.479788296241,0.621453202406,0.650275102466,0.522432900398,0.566062097111549,0.870496340648604,0.662077838867285,0.0475898898265336,0.641947712323581
38011,North Dakota,Bowman County,ND,0.478274645418,0.543678816703,0.401895782437,0.674852746747,0.651234313524,0.554937481225983,0.822308990962776,0.59654765512668,0.0415753991658893,0.653596849710984
38013,North Dakota,Burke County,ND,0.609653141733,0.578796570435,0.50123313661,0.696187728296,0.532235010992,0.594689802305949,0.85420896998791,0.631128320632584,0.0461926574646582,0.684829981699195
38015,North Dakota,Burleigh County,ND,0.580530212853,0.573892905152,0.554925678672,0.606092457341,0.63338211385,0.512809910052686,0.846091885555619,0.608337794314413,0.0464850705418745,0.595954523441703
38017,North Dakota,Cass County,ND,0.505839120757,0.579813135648,0.712913036477,0.589194077488,0.630271959765,0.505649358691285,0.858205094061869,0.617072453494378,0.0492542271814985,0.582215309438902
38019,North Dakota,Cavalier County,ND,0.415660095102,0.565240286691,0.605295188966,0.707148783824,0.542509299,0.603869525472218,0.853949747614235,0.632938924991618,0.0461052307079829,0.694719295623951
38021,North Dakota,Dickey County,ND,0.515371880894,0.47863479983,0.621453202406,0.633670730744,0.613815756218,0.546547131385224,0.862509667668438,0.640084184039821,0.0477585876216647,0.625236601234164
38023,North Dakota,Divide County,ND,0.349965786879,0.512846834899,0.422967628969,0.709350448523,0.572983742494,0.588631195326972,0.829817189165965,0.621597083555406,0.0407356983007627,0.685701087539723
38025,North Dakota,Dunn County,ND,0.61711027768,0.5577711543,0.463192819939,0.592168202686,0.538707581578,0.50345572540076,0.850190407247719,0.629356994311504,0.0450918381584468,0.581432514584944
38027,North Dakota,Eddy County,ND,0.477712748718,0.527718431718,0.572051728978,0.609922814558,0.583544236324,0.52038737833175,0.853202021486711,0.629988669005612,0.0460812732571035,0.599603248024243
38029,North Dakota,Emmons County,ND,0.535536134025,0.449938571066,0.572051728978,0.644341667176,0.597144754143,0.556686007327701,0.863960901003852,0.648929426792927,0.0470616693958001,0.635326608413222
38031,North Dakota,Foster County,ND,0.528486244086,0.45239018141,0.519544992928,0.665776233214,0.577110354976,0.57299806103056,0.860646614350353,0.649940991059997,0.0458592169625997,0.654990639030247
38033,North Dakota,Golden Valley County,ND,0.438617867633,0.431576327997,0.357455825638,0.612302268674,0.585425688196,0.512292663894153,0.836666284127238,0.63621916924382,0.0405699255048556,0.593551496315347
38035,North Dakota,Grand Forks County,ND,0.396781021465,0.569715568336,0.712913036477,0.602076856532,0.599372699173,0.516152073301178,0.857286022044171,0.623722371187044,0.0482362617714724,0.593840279476305
38037,North Dakota,Grant County,ND,0.486116406468,0.459282034606,0.572051728978,0.613219120335,0.579995498793,0.528584301621489,0.861982746612213,0.648712973569072,0.0464524812747845,0.603922013390479
38039,North Dakota,Griggs County,ND,0.44066279354,0.540520518445,0.519544992928,0.616584179199,0.588485035399,0.519835322027265,0.843088972380996,0.62033560859638,0.0443153564729703,0.603227280660779
38041,North Dakota,Hettinger County,ND,0.546162263133,0.496703422176,0.463192819939,0.656011038447,0.574493630601,0.55781918969348,0.850319822382908,0.635131066061529,0.0445270791776165,0.643090259087616
38043,North Dakota,Kidder County,ND,0.486436568018,0.531219033011,0.519544992928,0.620884081099,0.626325875797,0.523072856647452,0.842464596163559,0.614872257775046,0.044756402983933,0.608027269392331
38045,North Dakota,LaMoure County,ND,0.585737003966,0.506532796179,0.637325835512,0.676965333991,0.600546666663,0.586540916933176,0.866426813135713,0.640785776256729,0.0489702553703327,0.669311149488699
38047,North Dakota,Logan County,ND,0.492238416342,0.502797941276,0.554925678672,0.656891666986,0.591778668637,0.561286610025853,0.854458411081983,0.634303221726642,0.0459542600362431,0.6456756906607
38049,North Dakota,McHenry County,ND,0.473921060644,0.535877630676,0.683381924182,0.58468312771,0.547820867358,0.506896272984336,0.866958954279513,0.644480296667209,0.0486877220768065,0.577851621544416
38051,North Dakota,McIntosh County,ND,0.574754657676,0.464811880182,0.50123313661,0.691501239613,0.586090736887,0.594143201075167,0.859207716543907,0.645205321867532,0.0459944469226678,0.680379598000241
38053,North Dakota,McKenzie County,ND,0.363898484449,0.468972017034,0.482462274156,0.554321705119,0.569698849774,0.468472806274651,0.845128022136677,0.637139254781128,0.0428288682181126,0.540897243268316
38055,North Dakota,McLean County,ND,0.513022630879,0.58761820189,0.572051728978,0.635585297603,0.571654908032,0.540180321419233,0.849894299720949,0.619755176524908,0.0463342722332812,0.624827071492693
38057,North Dakota,Mercer County,ND,0.544600604312,0.600378943881,0.572051728978,0.611203121404,0.596551197501,0.517831382381344,0.847232882567467,0.611137647449716,0.0465293096311131,0.600987300322776
38059,North Dakota,Morton County,ND,0.515687473369,0.602150653824,0.605295188966,0.567802926949,0.591337953412,0.482251137974961,0.84932837624889,0.612751175795083,0.0469548887167306,0.558850223711846
38061,North Dakota,Mountrail County,ND,0.449201600059,0.537016842752,0.588834438398,0.603644780635,0.567934180466,0.515616565383031,0.854172158733207,0.631826652230455,0.0461716473544462,0.593529454219079
38063,North Dakota,Nelson County,ND,0.479240510594,0.497315275176,0.637325835512,0.691818329083,0.581727297154,0.597781180210676,0.864072481287148,0.644511946328039,0.0477912149971277,0.682516225644325
38065,North Dakota,Oliver County,ND,0.384677815117,0.636850463665,0.519544992928,0.617110472747,0.604017059767,0.509889856699275,0.826253773379596,0.591107920514095,0.0432359774068802,0.600297607631102
38067,North Dakota,Pembina County,ND,0.573954287184,0.553229829335,0.741607032545,0.681337767216,0.5313400632,0.597588986333846,0.877081845580999,0.653177315298836,0.0511985298973062,0.675769428065852
38069,North Dakota,Pierce County,ND,0.505459345876,0.527138788515,0.572051728978,0.624198219482,0.557388519442,0.53547493742471,0.857860405095486,0.637918948445912,0.0465197897826764,0.614480301619139
38071,North Dakota,Ramsey County,ND,0.469506427013,0.489365460668,0.66827649466,0.651059552608,0.552587964065,0.56662061369546,0.870305352906203,0.655036941308243,0.048498268252463,0.643403142654654
38073,North Dakota,Ransom County,ND,0.703417623521,0.624760472713,0.683381924182,0.636847562306,0.5939032582,0.550345889881838,0.86417209149558,0.619949553950276,0.0507553099614195,0.63101493859635
38075,North Dakota,Renville County,ND,0.50910317642,0.594618289176,0.588834438398,0.682085788176,0.579525435788,0.579883978560271,0.850162822056399,0.618254251690321,0.0466523138320754,0.670734997689361
38077,North Dakota,Richland County,ND,0.553660719683,0.596549203395,0.727359886946,0.596424127819,0.549543716224,0.517706696408101,0.86801769455781,0.634806656195891,0.0502884494340878,0.590668897978367
38079,North Dakota,Rolette County,ND,0.545953857864,0.388676670059,0.588834438398,0.451888412975,0.530506375238,0.396665322784725,0.87779485243555,0.680196742470232,0.0474508030971601,0.446739599934116
38081,North Dakota,Sargent County,ND,0.554522119534,0.580700626516,0.621453202406,0.664550411857,0.579162422487,0.569849831275114,0.857496769406466,0.625349644355655,0.0479992938899367,0.655553987004931
38083,North Dakota,Sheridan County,ND,0.525299095494,0.53102210403,0.519544992928,0.659435128898,0.617137632386,0.558046202975559,0.846248824972556,0.619331892864703,0.0453079709175403,0.646812883716094
38085,North Dakota,Sioux County,ND,0.595135993142,0.250380508357,0.537432386462,0.435876960863,0.632539254617,0.383029299190997,0.878755551641526,0.687490705257812,0.0466979021956261,0.430644257323371
38087,North Dakota,Slope County,ND,0.337531852669,0.590941983414,0.33388626387,0.604610914178,0.585873475051,0.485368972028274,0.802779044583009,0.588209994822196,0.0379461013272852,0.576114639943104
38089,North Dakota,Stark County,ND,0.49669376524,0.568904418374,0.463192819939,0.588825980816,0.608584268415,0.49074859229176,0.833435697948783,0.604940351995855,0.043389524208358,0.574356860778213
38091,North Dakota,Steele County,ND,0.423334030711,0.584115075324,0.605295188966,0.66228939911,0.566623936222,0.562580817307621,0.849448621801331,0.621848137398857,0.0460637744087344,0.650349464101341
38093,North Dakota,Stutsman County,ND,0.54224007409,0.548923672857,0.621453202406,0.597447149104,0.609502571187,0.511615215037172,0.856335519894018,0.623848515950143,0.0477664696533456,0.589209575880992
